user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
10,choice_only,random_projection,11,0.6363636363636364,-0.6745194941099935,0.5460533760344654,0.07302668801723267
10,choice_only,projection_only,11,0.45454545454545453,-1.4038415441127987,0.09203146787097732,-0.15398426606451135
10,choice_only,projection_alpha,11,0.45454545454545453,-1.4038415441127987,0.09203146787097732,-0.15398426606451135
10,choice_only,random_projection,12,0.4166666666666667,-0.6832424568055296,0.5705951008000594,0.1852975504000297
10,choice_only,projection_only,12,0.4166666666666667,-1.3826492888394657,0.14111491740216522,-0.1294425412989174
10,choice_only,projection_alpha,12,0.4166666666666667,-1.3826492888394657,0.14111491740216522,-0.1294425412989174
10,choice_only,random_projection,13,0.5384615384615384,-0.6790754439624553,0.6810328622452322,0.24051643112261611
10,choice_only,projection_only,13,0.46153846153846156,-1.234784961657318,0.10430233025377429,-0.14784883487311287
10,choice_only,projection_alpha,13,0.46153846153846156,-1.234784961657318,0.10430233025377429,-0.14784883487311287
10,choice_only,random_projection,14,0.35714285714285715,-0.6809370707896418,0.6196785503312472,0.20983927516562362
10,choice_only,projection_only,14,0.5,-1.052620675282091,0.12884405501936821,-0.1355779724903159
10,choice_only,projection_alpha,14,0.5,-1.052620675282091,0.12884405501936821,-0.1355779724903159
10,choice_only,random_projection,15,0.4666666666666667,-0.6738956311606784,0.6687619998624351,0.23438099993121758
10,choice_only,projection_only,15,0.6,-0.9457150204081893,0.06748974310538336,-0.16625512844730833
10,choice_only,projection_alpha,15,0.6,-0.9457150204081893,0.06748974310538336,-0.16625512844730833
10,choice_only,random_projection,16,0.5625,-0.6859164999884244,0.6196785503312472,0.10983927516562358
10,choice_only,projection_only,16,0.4375,-0.963603319258945,0.251552678847338,0.025776339423669026
10,choice_only,projection_alpha,16,0.4375,-0.963603319258945,0.251552678847338,0.025776339423669026
10,choice_only,random_projection,17,0.5294117647058824,-0.6792537911971882,0.5337825136516684,0.06689125682583419
10,choice_only,projection_only,17,0.4117647058823529,-1.0710594260135733,0.27609440361293197,0.03804720180646601
10,choice_only,projection_alpha,17,0.4117647058823529,-1.0710594260135733,0.27609440361293197,0.03804720180646601
10,choice_only,random_projection,18,0.6111111111111112,-0.6676582467128989,0.46015733935488656,0.1300786696774433
10,choice_only,projection_only,18,0.5,-0.9841107967713261,0.3374487155269168,0.1687243577634584
10,choice_only,projection_alpha,18,0.5,-0.9841107967713261,0.3374487155269168,0.1687243577634584
10,choice_only,random_projection,19,0.631578947368421,-0.6665754855686847,0.44788647697208955,0.1239432384860448
10,choice_only,projection_only,19,0.5263157894736842,-0.8810599287802242,0.251552678847338,0.125776339423669
10,choice_only,projection_alpha,19,0.5263157894736842,-0.8810599287802242,0.251552678847338,0.125776339423669
10,choice_only,random_projection,20,0.65,-0.6651969097773889,0.3619904402925108,0.08099522014625543
10,choice_only,projection_only,20,0.65,-0.8474644373983178,0.251552678847338,0.025776339423669026
10,choice_only,projection_alpha,20,0.65,-0.8474644373983178,0.251552678847338,0.025776339423669026
10,inference_affirm,random_projection,3,0.3333333333333333,-0.7332327596119151,0.06748974310538336,-0.16625512844730833
10,inference_affirm,projection_only,3,0.3333333333333333,-1.3027260860258119,0.14111491740216522,0.17055745870108258
10,inference_affirm,projection_alpha,3,0.3333333333333333,-0.7058440608383356,0.018406293574195463,-0.09079685321290225
10,inference_affirm,random_projection,4,0.5,-0.6903470714815372,0.07976060548818034,-0.26011969725590983
10,inference_affirm,projection_only,4,0.25,-1.1068139280897178,0.16565664216775916,0.18282832108387956
10,inference_affirm,projection_alpha,4,0.25,-0.7013529884718508,0.10430233025377429,0.052151165126887146
10,inference_affirm,random_projection,5,0.4,-0.7022962552148998,0.06748974310538336,-0.16625512844730833
10,inference_affirm,projection_only,5,0.4,-0.7913074316329822,-0.030677155956992445,-0.015338577978496222
10,inference_affirm,projection_alpha,5,0.4,-0.690193689554693,0.0061354311913984876,-0.09693228440430074
10,inference_affirm,random_projection,6,0.5,-0.6948990653258188,-0.018406293574195463,-0.20920314678709775
10,inference_affirm,projection_only,6,0.5,-0.9432394344382962,0.10430233025377429,-0.04784883487311283
10,inference_affirm,projection_alpha,6,0.5,-0.7014391315063541,0.23928181646454103,-0.0803590917677295
10,inference_affirm,random_projection,7,0.5714285714285714,-0.693553766107959,0.0061354311913984876,-0.29693228440430075
10,inference_affirm,projection_only,7,0.5714285714285714,-0.9787583740329847,0.21474009169894706,0.007370045849473553
10,inference_affirm,projection_alpha,7,0.14285714285714285,-0.7112550661831273,0.288365265995729,0.24418263299786447
10,inference_affirm,random_projection,8,0.75,-0.6892119950988048,-0.11657319263657127,-0.35828659631828563
10,inference_affirm,projection_only,8,0.375,-0.9605416309244782,0.16565664216775916,-0.017171678916120398
10,inference_affirm,projection_alpha,8,0.375,-0.7085631005881474,0.2024692293161501,0.0012346146580750755
10,inference_affirm,random_projection,9,0.5555555555555556,-0.7081714518801348,0.0061354311913984876,-0.29693228440430075
10,inference_affirm,projection_only,9,0.6666666666666666,-0.8357145557538785,0.12884405501936821,-0.1355779724903159
10,inference_affirm,projection_alpha,9,0.5555555555555556,-0.7022194795057826,-0.05521888072258639,-0.2276094403612932
10,inference_affirm,random_projection,10,0.6,-0.7080908652065813,0.05521888072258639,-0.1723905596387068
10,inference_affirm,projection_only,10,0.5,-0.9289598860941736,0.05521888072258639,-0.1723905596387068
10,inference_affirm,projection_alpha,10,0.1,-0.7180744976139859,0.11657319263657127,-0.04171340368171434
10,inference_affirm,random_projection,11,0.7272727272727273,-0.6962411882318741,0.05521888072258639,-0.07239055963870678
10,inference_affirm,projection_only,11,0.5454545454545454,-0.8409385911956534,0.018406293574195463,-0.19079685321290227
10,inference_affirm,projection_alpha,11,0.36363636363636365,-0.7110540205156058,0.11657319263657127,-0.14171340368171437
10,inference_affirm,random_projection,12,0.6666666666666666,-0.6926215046181343,0.05521888072258639,-0.2723905596387068
10,inference_affirm,projection_only,12,0.5833333333333334,-0.76187146845096,0.09203146787097732,-0.15398426606451135
10,inference_affirm,projection_alpha,12,0.5,-0.7035257463097934,0.07976060548818034,-0.06011969725590981
10,inference_affirm,random_projection,13,0.6923076923076923,-0.6850491577643593,0.05521888072258639,-0.2723905596387068
10,inference_affirm,projection_only,13,0.6923076923076923,-0.6717070687864314,0.030677155956992445,-0.1846614220215038
10,inference_affirm,projection_alpha,13,0.5384615384615384,-0.6936477172848683,0.0061354311913984876,-0.09693228440430074
10,inference_affirm,random_projection,14,0.5714285714285714,-0.7009966610689836,0.030677155956992445,-0.28466142202150374
10,inference_affirm,projection_only,14,0.5714285714285714,-0.977369085398627,0.23928181646454103,0.019640908232270535
10,inference_affirm,projection_alpha,14,0.42857142857142855,-0.7085450330732295,-0.09203146787097732,-0.24601573393548867
10,inference_affirm,random_projection,15,0.6,-0.6983755683951622,0.07976060548818034,-0.26011969725590983
10,inference_affirm,projection_only,15,0.6666666666666666,-0.8409222534400941,0.3006361283785259,-0.04968193581073707
10,inference_affirm,projection_alpha,15,0.5333333333333333,-0.707021589210156,-0.018406293574195463,-0.10920314678709771
10,inference_affirm,random_projection,16,0.625,-0.6843971617739857,0.030677155956992445,-0.1846614220215038
10,inference_affirm,projection_only,16,0.75,-0.7468070831802647,0.3006361283785259,-0.04968193581073707
10,inference_affirm,projection_alpha,16,0.625,-0.7034573581879782,-0.10430233025377429,-0.15215116512688712
10,inference_affirm,random_projection,17,0.5882352941176471,-0.6711886033951242,0.030677155956992445,-0.1846614220215038
10,inference_affirm,projection_only,17,0.8235294117647058,-0.6905879619460176,0.3006361283785259,-0.04968193581073707
10,inference_affirm,projection_alpha,17,0.5882352941176471,-0.699211698061851,-0.05521888072258639,-0.12760944036129318
10,inference_affirm,random_projection,18,0.6111111111111112,-0.6695107337924967,0.018406293574195463,-0.19079685321290227
10,inference_affirm,projection_only,18,0.7222222222222222,-0.7263630173131497,0.27609440361293197,0.03804720180646601
10,inference_affirm,projection_alpha,18,0.4444444444444444,-0.7028453688333586,0.16565664216775916,-0.017171678916120398
10,inference_affirm,random_projection,19,0.6842105263157895,-0.6626510117398087,0.018406293574195463,-0.19079685321290227
10,inference_affirm,projection_only,19,0.7368421052631579,-0.6727722971013164,0.288365265995729,-0.05581736700213552
10,inference_affirm,projection_alpha,19,0.5263157894736842,-0.6989707351996582,0.07976060548818034,-0.16011969725590985
10,inference_affirm,random_projection,20,0.65,-0.6592454094812197,0.018406293574195463,-0.19079685321290227
10,inference_affirm,projection_only,20,0.75,-0.6142122520514854,0.3129069907613229,-0.043546504619338566
10,inference_affirm,projection_alpha,20,0.5,-0.6974926520956402,0.10430233025377429,-0.14784883487311287
10,inference_categories,random_projection,3,0.6666666666666666,-0.6495681844282161,-0.16565664216775916,-0.28282832108387956
10,inference_categories,projection_only,3,0.6666666666666666,-0.4278339322221625,-0.17792750455055614,-0.2889637522752781
10,inference_categories,projection_alpha,3,0.6666666666666666,-0.684137716783921,0.288365265995729,0.04418263299786451
10,inference_categories,random_projection,4,0.75,-0.6333761307116783,-0.042948018339789416,-0.3214740091698947
10,inference_categories,projection_only,4,0.75,-0.3028013582189479,0.06748974310538336,-0.0662551284473083
10,inference_categories,projection_alpha,4,0.75,-0.6624734586075551,0.3129069907613229,0.15645349538066144
10,inference_categories,random_projection,5,0.8,-0.6298243969709498,-0.05521888072258639,-0.3276094403612932
10,inference_categories,projection_only,5,0.8,-0.4035837502421499,0.7055745870108261,0.452787293505413
10,inference_categories,projection_alpha,5,0.6,-0.6723096311123281,0.5951368255656533,0.29756841278282664
10,inference_categories,random_projection,6,1.0,-0.6177503439864283,-0.018406293574195463,-0.10920314678709771
10,inference_categories,projection_only,6,0.6666666666666666,-0.581157067490826,0.5705951008000594,0.2852975504000297
10,inference_categories,projection_alpha,6,0.6666666666666666,-0.6815775194890614,0.6564911374796382,0.3282455687398191
10,inference_categories,random_projection,7,1.0,-0.607641614131288,-0.09203146787097732,-0.14601573393548864
10,inference_categories,projection_only,7,0.42857142857142855,-0.8934376472233215,0.8282832108387959,0.6141416054193979
10,inference_categories,projection_alpha,7,0.42857142857142855,-0.6978551556756393,0.7301163117764201,0.56505815588821
10,inference_categories,random_projection,8,0.875,-0.6218178805130936,-0.09203146787097732,-0.14601573393548864
10,inference_categories,projection_only,8,0.5,-0.7902453497334425,0.754658036542014,0.477329018271007
10,inference_categories,projection_alpha,8,0.5,-0.6942506624014116,0.5951368255656533,0.3975684127828266
10,inference_categories,random_projection,9,0.8888888888888888,-0.6191038189878164,0.030677155956992445,-0.1846614220215038
10,inference_categories,projection_only,9,0.5555555555555556,-0.8511475162822298,0.4846990641204805,0.3423495320602402
10,inference_categories,projection_alpha,9,0.4444444444444444,-0.6983481385266237,0.7301163117764201,0.56505815588821
10,inference_categories,random_projection,10,0.8,-0.6419849415722158,-0.018406293574195463,-0.10920314678709771
10,inference_categories,projection_only,10,0.4,-1.127918458920583,0.6319494127140443,0.4159747063570221
10,inference_categories,projection_alpha,10,0.3,-0.7056276914793917,0.6687619998624351,0.5343809999312175
10,inference_categories,random_projection,11,0.7272727272727273,-0.6626747962477446,-0.14111491740216522,-0.2705574587010826
10,inference_categories,projection_only,11,0.36363636363636365,-1.4120223518295967,0.37426130267530777,0.28713065133765386
10,inference_categories,projection_alpha,11,0.45454545454545453,-0.7142442327441704,0.742387174159217,0.47119358707960846
10,inference_categories,random_projection,12,0.6666666666666666,-0.6697040636790628,-0.17792750455055614,-0.18896375227527806
10,inference_categories,projection_only,12,0.4166666666666667,-1.401206039997324,0.42334475220649564,0.31167237610324783
10,inference_categories,projection_alpha,12,0.3333333333333333,-0.7133874379305879,0.7914706236904049,0.4957353118452024
10,inference_categories,random_projection,13,0.6153846153846154,-0.670439459618237,0.0061354311913984876,-0.19693228440430077
10,inference_categories,projection_only,13,0.46153846153846156,-1.329768831931882,0.42334475220649564,0.31167237610324783
10,inference_categories,projection_alpha,13,0.46153846153846156,-0.7096560311834877,0.8282832108387959,0.5141416054193979
10,inference_categories,random_projection,14,0.5,-0.6876346156158094,-0.14111491740216522,-0.2705574587010826
10,inference_categories,projection_only,14,0.5,-1.0025134224612067,0.3374487155269168,0.2687243577634584
10,inference_categories,projection_alpha,14,0.42857142857142855,-0.715456756445284,0.742387174159217,0.47119358707960846
10,inference_categories,random_projection,15,0.5333333333333333,-0.6828752112209328,-0.10430233025377429,-0.2521511651268872
10,inference_categories,projection_only,15,0.5333333333333333,-0.923932127414061,0.3374487155269168,0.2687243577634584
10,inference_categories,projection_alpha,15,0.5333333333333333,-0.7043154695789815,0.6810328622452322,0.44051643112261607
10,inference_categories,random_projection,16,0.5,-0.705712751753556,0.09203146787097732,0.04601573393548866
10,inference_categories,projection_only,16,0.5625,-0.9869264892150912,0.3865321650581048,0.2932660825290524
10,inference_categories,projection_alpha,16,0.5,-0.7052207400660173,0.7914706236904049,0.4957353118452024
10,inference_categories,random_projection,17,0.5294117647058824,-0.7103605341026542,0.14111491740216522,-0.029442541298917366
10,inference_categories,projection_only,17,0.5882352941176471,-0.8918065858488794,0.41107388982369863,0.3055369449118493
10,inference_categories,projection_alpha,17,0.5294117647058824,-0.7016308624566785,0.766928898924811,0.48346444946240547
10,inference_categories,random_projection,18,0.5555555555555556,-0.7125449754500637,0.12884405501936821,-0.03557797249031587
10,inference_categories,projection_only,18,0.5,-0.8846040144447544,0.44788647697208955,0.3239432384860448
10,inference_categories,projection_alpha,18,0.6111111111111112,-0.7023061223143778,0.7914706236904049,0.4957353118452024
10,inference_categories,random_projection,19,0.5789473684210527,-0.7150917251595427,0.22701095408174404,0.013505477040872044
10,inference_categories,projection_only,19,0.3684210526315789,-0.9485869527106118,0.4846990641204805,0.3423495320602402
10,inference_categories,projection_alpha,19,0.631578947368421,-0.7009716378004777,0.8528249356043897,0.5264124678021949
10,inference_categories,random_projection,20,0.4,-0.7142287635947433,0.06748974310538336,-0.0662551284473083
10,inference_categories,projection_only,20,0.5,-0.926577128161863,0.4846990641204805,0.3423495320602402
10,inference_categories,projection_alpha,20,0.65,-0.6994877644247389,0.754658036542014,0.477329018271007
11,choice_only,random_projection,5,0.6,-0.6850572967529475,-0.08202334269083021,-0.3410116713454151
11,choice_only,projection_only,5,0.2,-0.8807800477292973,0.24607002807249062,-0.17696498596375468
11,choice_only,projection_alpha,5,0.2,-0.8807800477292973,0.24607002807249062,-0.17696498596375468
11,choice_only,random_projection,6,0.3333333333333333,-0.7027635501040265,-0.42503004848884746,-0.7125150242444237
11,choice_only,projection_only,6,0.3333333333333333,-0.9495748481124108,0.1267633477949194,-0.33661832610254033
11,choice_only,projection_alpha,6,0.3333333333333333,-0.9495748481124108,0.1267633477949194,-0.33661832610254033
11,choice_only,random_projection,7,0.7142857142857143,-0.6966671173526029,-0.42503004848884746,-0.7125150242444237
11,choice_only,projection_only,7,0.5714285714285714,-0.7496332616968086,0.24607002807249062,-0.17696498596375468
11,choice_only,projection_alpha,7,0.5714285714285714,-0.7496332616968086,0.24607002807249062,-0.17696498596375468
11,choice_only,random_projection,8,0.5,-0.6922554001184152,-0.23115669303779424,-0.41557834651889713
11,choice_only,projection_only,8,0.75,-0.5914839695590023,0.24607002807249062,-0.17696498596375468
11,choice_only,projection_alpha,8,0.75,-0.5914839695590023,0.24607002807249062,-0.17696498596375468
11,choice_only,random_projection,9,0.5555555555555556,-0.7045065132580356,-0.23115669303779424,-0.41557834651889713
11,choice_only,projection_only,9,0.5555555555555556,-0.8781390958107604,0.27589669814188345,-0.16205165092905827
11,choice_only,projection_alpha,9,0.5555555555555556,-0.8781390958107604,0.27589669814188345,-0.16205165092905827
11,choice_only,random_projection,10,0.5,-0.708844128163571,-0.41011671345415107,-0.5050583567270756
11,choice_only,projection_only,10,0.6,-0.9904804354352146,0.36537670835006186,-0.01731164582496908
11,choice_only,projection_alpha,10,0.6,-0.9904804354352146,0.36537670835006186,-0.01731164582496908
11,choice_only,random_projection,11,0.36363636363636365,-0.716491224663141,-0.4399433835235439,-0.6199716917617719
11,choice_only,projection_only,11,0.36363636363636365,-1.611386244135855,0.08202334269083021,-0.3589883286545849
11,choice_only,projection_alpha,11,0.36363636363636365,-1.611386244135855,0.08202334269083021,-0.3589883286545849
11,choice_only,random_projection,12,0.4166666666666667,-0.7121896053000029,-0.4399433835235439,-0.6199716917617719
11,choice_only,projection_only,12,0.3333333333333333,-1.4712581846006874,0.022370002552044604,-0.38881499872397773
11,choice_only,projection_alpha,12,0.3333333333333333,-1.4712581846006874,0.022370002552044604,-0.38881499872397773
11,choice_only,random_projection,13,0.46153846153846156,-0.7030648426936791,-0.4399433835235439,-0.6199716917617719
11,choice_only,projection_only,13,0.23076923076923078,-1.582524390563646,0.27589669814188345,-0.16205165092905827
11,choice_only,projection_alpha,13,0.23076923076923078,-1.582524390563646,0.27589669814188345,-0.16205165092905827
11,choice_only,random_projection,14,0.5,-0.7141081636124511,-0.4399433835235439,-0.6199716917617719
11,choice_only,projection_only,14,0.21428571428571427,-1.6326129222902,0.39520337841945463,-0.10239831079027267
11,choice_only,projection_alpha,14,0.21428571428571427,-1.6326129222902,0.39520337841945463,-0.10239831079027267
11,choice_only,random_projection,15,0.5333333333333333,-0.7095964750826235,-0.24607002807249062,-0.5230350140362453
11,choice_only,projection_only,15,0.26666666666666666,-1.5174868204414544,0.45485671855824034,0.027428359279120157
11,choice_only,projection_alpha,15,0.26666666666666666,-1.5174868204414544,0.45485671855824034,0.027428359279120157
11,choice_only,random_projection,16,0.4375,-0.7145506028881405,-0.022370002552044604,-0.3111850012760223
11,choice_only,projection_only,16,0.375,-1.3606004547398503,0.45485671855824034,0.027428359279120157
11,choice_only,projection_alpha,16,0.375,-1.3606004547398503,0.45485671855824034,0.027428359279120157
11,choice_only,random_projection,17,0.4117647058823529,-0.7142448635255052,-0.08202334269083021,-0.3410116713454151
11,choice_only,projection_only,17,0.35294117647058826,-1.4892805657005923,0.5145100586970258,0.0572550293485129
11,choice_only,projection_alpha,17,0.35294117647058826,-1.4892805657005923,0.5145100586970258,0.0572550293485129
11,choice_only,random_projection,18,0.3888888888888889,-0.7205700383042184,-0.09693667772552661,-0.3484683388627633
11,choice_only,projection_only,18,0.4444444444444444,-1.40311593900783,0.5741633988358116,0.08708169941790578
11,choice_only,projection_alpha,18,0.4444444444444444,-1.40311593900783,0.5741633988358116,0.08708169941790578
11,choice_only,random_projection,19,0.21052631578947367,-0.7284336905906226,-0.39520337841945463,-0.5976016892097273
11,choice_only,projection_only,19,0.3684210526315789,-1.421346421012492,0.5443367287664187,0.07216836438320934
11,choice_only,projection_alpha,19,0.3684210526315789,-1.421346421012492,0.5443367287664187,0.07216836438320934
11,choice_only,random_projection,20,0.2,-0.7251314889840925,-0.20133002296840144,-0.5006650114842007
11,choice_only,projection_only,20,0.45,-1.3304869443015193,0.5443367287664187,0.07216836438320934
11,choice_only,projection_alpha,20,0.45,-1.3304869443015193,0.5443367287664187,0.07216836438320934
11,inference_affirm,random_projection,3,0.0,-0.7001858076961512,-0.24607002807249062,-0.5230350140362453
11,inference_affirm,projection_only,3,0.0,-1.006547988000344,0.45485671855824034,-0.07257164072087982
11,inference_affirm,projection_alpha,3,0.0,-0.6997350417987036,0.4399433835235439,-0.08002830823822804
11,inference_affirm,random_projection,4,0.0,-0.7147435863431024,-0.45485671855824034,-0.6274283592791202
11,inference_affirm,projection_only,4,0.5,-1.012342123903409,0.45485671855824034,-0.07257164072087982
11,inference_affirm,projection_alpha,4,0.5,-0.7028742589000818,0.5145100586970258,-0.04274497065148708
11,inference_affirm,random_projection,5,0.0,-0.7118459092441276,-0.39520337841945463,-0.6976016892097273
11,inference_affirm,projection_only,5,0.2,-1.351219876397169,0.6338167389745971,0.01690836948729857
11,inference_affirm,projection_alpha,5,0.4,-0.704918573895683,0.39520337841945463,-0.10239831079027267
11,inference_affirm,random_projection,6,0.0,-0.7087530396817989,-0.39520337841945463,-0.5976016892097273
11,inference_affirm,projection_only,6,0.16666666666666666,-1.5168728180466236,0.27589669814188345,-0.16205165092905827
11,inference_affirm,projection_alpha,6,0.16666666666666666,-0.7116322485106727,0.27589669814188345,-0.16205165092905827
11,inference_affirm,random_projection,7,0.14285714285714285,-0.7113848803923186,-0.39520337841945463,-0.5976016892097273
11,inference_affirm,projection_only,7,0.2857142857142857,-1.1993796422290512,-0.007456667517348202,-0.3037283337586741
11,inference_affirm,projection_alpha,7,0.5714285714285714,-0.7047826426968941,0.06711000765613381,-0.26644499617193307
11,inference_affirm,random_projection,8,0.375,-0.7151149757130227,-0.39520337841945463,-0.5976016892097273
11,inference_affirm,projection_only,8,0.125,-1.5122037306760232,0.09693667772552661,-0.2515316611372367
11,inference_affirm,projection_alpha,8,0.375,-0.7074285525466248,-0.022370002552044604,-0.3111850012760223
11,inference_affirm,random_projection,9,0.1111111111111111,-0.7254641443259244,-0.39520337841945463,-0.5976016892097273
11,inference_affirm,projection_only,9,0.1111111111111111,-1.5270627409319844,0.24607002807249062,-0.17696498596375468
11,inference_affirm,projection_alpha,9,0.5555555555555556,-0.7069752080510974,0.1267633477949194,-0.2366183261025403
11,inference_affirm,random_projection,10,0.3,-0.7148725442476,-0.27589669814188345,-0.5379483490709418
11,inference_affirm,projection_only,10,0.1,-1.61843138439035,0.3355500382806691,-0.13222498085966544
11,inference_affirm,projection_alpha,10,0.4,-0.7063124483677159,0.18641668793370506,-0.20679165603314748
11,inference_affirm,random_projection,11,0.45454545454545453,-0.705595009122109,-0.21624335800309782,-0.5081216790015489
11,inference_affirm,projection_only,11,0.18181818181818182,-1.5650852252264036,0.18641668793370506,-0.20679165603314748
11,inference_affirm,projection_alpha,11,0.5454545454545454,-0.7016810589529041,-0.007456667517348202,-0.3037283337586741
11,inference_affirm,random_projection,12,0.3333333333333333,-0.7152185985149231,-0.1565900178643122,-0.37829500893215606
11,inference_affirm,projection_only,12,0.08333333333333333,-1.315404019449988,0.03728333758674101,-0.2813583312066295
11,inference_affirm,projection_alpha,12,0.4166666666666667,-0.7100460842402497,-0.007456667517348202,-0.4037283337586741
11,inference_affirm,random_projection,13,0.38461538461538464,-0.707766465063908,-0.1565900178643122,-0.37829500893215606
11,inference_affirm,projection_only,13,0.3076923076923077,-1.2702447395709107,-0.14167668282961585,-0.3708383414148079
11,inference_affirm,projection_alpha,13,0.5384615384615384,-0.7065542470890487,-0.1267633477949194,-0.4633816738974597
11,inference_affirm,random_projection,14,0.42857142857142855,-0.7137962024125232,-0.27589669814188345,-0.4379483490709417
11,inference_affirm,projection_only,14,0.35714285714285715,-1.1255060554879548,-0.14167668282961585,-0.47083834141480796
11,inference_affirm,projection_alpha,14,0.5,-0.7024314060825442,-0.29081003317657983,-0.54540501658829
11,inference_affirm,random_projection,15,0.6,-0.7064742311270804,-0.27589669814188345,-0.4379483490709417
11,inference_affirm,projection_only,15,0.3333333333333333,-1.1908969149478625,-0.32063670324597265,-0.5603183516229864
11,inference_affirm,projection_alpha,15,0.5333333333333333,-0.6995518936709754,-0.36537670835006186,-0.582688354175031
11,inference_affirm,random_projection,16,0.6875,-0.698244203254345,-0.27589669814188345,-0.4379483490709417
11,inference_affirm,projection_only,16,0.375,-1.0945514336223385,-0.32063670324597265,-0.5603183516229864
11,inference_affirm,projection_alpha,16,0.625,-0.6904342420001114,-0.3802900433847583,-0.5901450216923791
11,inference_affirm,random_projection,17,0.7058823529411765,-0.6972487366202271,-0.27589669814188345,-0.4379483490709417
11,inference_affirm,projection_only,17,0.4117647058823529,-1.3057540018483371,-0.5741633988358116,-0.7870816994179057
11,inference_affirm,projection_alpha,17,0.6470588235294118,-0.6981055580580957,-0.3802900433847583,-0.5901450216923791
11,inference_affirm,random_projection,18,0.7222222222222222,-0.6880297272722724,-0.1565900178643122,-0.37829500893215606
11,inference_affirm,projection_only,18,0.3333333333333333,-1.2824847351205226,-0.7531234192521683,-0.8765617096260842
11,inference_affirm,projection_alpha,18,0.5,-0.7024286179019539,-0.49959672366232943,-0.6497983618311647
11,inference_affirm,random_projection,19,0.5263157894736842,-0.7123886372742892,-0.14167668282961585,-0.3708383414148079
11,inference_affirm,projection_only,19,0.2631578947368421,-1.4347902789668456,-0.5890767338705079,-0.7945383669352539
11,inference_affirm,projection_alpha,19,0.3684210526315789,-0.7140321741903279,-0.41011671345415107,-0.6050583567270755
11,inference_affirm,random_projection,20,0.55,-0.7070358084473942,-0.1267633477949194,-0.4633816738974597
11,inference_affirm,projection_only,20,0.25,-1.3143064801637314,-0.5294233937317223,-0.7647116968658612
11,inference_affirm,projection_alpha,20,0.5,-0.711171697080464,-0.49959672366232943,-0.6497983618311647
11,inference_categories,random_projection,5,0.6,-0.6850572967529475,-0.08202334269083021,-0.3410116713454151
11,inference_categories,projection_only,5,0.2,-0.8807800477292973,0.24607002807249062,-0.17696498596375468
11,inference_categories,projection_alpha,5,0.4,-0.6921654188132582,-0.022370002552044604,-0.3111850012760223
11,inference_categories,random_projection,6,0.8333333333333334,-0.6690717760260491,0.1267633477949194,-0.2366183261025403
11,inference_categories,projection_only,6,0.16666666666666666,-1.193814522018443,0.1565900178643122,-0.2217049910678439
11,inference_categories,projection_alpha,6,0.16666666666666666,-0.7029309215518645,0.09693667772552661,-0.2515316611372367
11,inference_categories,random_projection,7,0.5714285714285714,-0.6761501245015975,0.1267633477949194,-0.2366183261025403
11,inference_categories,projection_only,7,0.0,-1.7584177434541153,0.022370002552044604,-0.2888149987239777
11,inference_categories,projection_alpha,7,0.0,-0.7172244620071603,0.14167668282961585,-0.22916165858519205
11,inference_categories,random_projection,8,0.625,-0.6518677959134378,0.17150335289900862,-0.21424832355049567
11,inference_categories,projection_only,8,0.25,-1.4575205241700357,0.08202334269083021,-0.2589883286545849
11,inference_categories,projection_alpha,8,0.25,-0.709135851270419,0.1565900178643122,-0.2217049910678439
11,inference_categories,random_projection,9,0.5555555555555556,-0.6507397034584836,0.09693667772552661,-0.2515316611372367
11,inference_categories,projection_only,9,0.2222222222222222,-1.3351188147972755,0.03728333758674101,-0.2813583312066295
11,inference_categories,projection_alpha,9,0.3333333333333333,-0.7082033531386648,0.11185001276022302,-0.2440749936198885
11,inference_categories,random_projection,10,0.4,-0.6726245111589911,0.06711000765613381,-0.26644499617193307
11,inference_categories,projection_only,10,0.1,-1.484360634873712,-0.06711000765613381,-0.43355500382806694
11,inference_categories,projection_alpha,10,0.2,-0.7165166083291196,0.32063670324597265,-0.13968164837701366
11,inference_categories,random_projection,11,0.5454545454545454,-0.6797274081267857,-0.09693667772552661,-0.3484683388627633
11,inference_categories,projection_only,11,0.0,-1.8334567953045164,-0.42503004848884746,-0.7125150242444237
11,inference_categories,projection_alpha,11,0.36363636363636365,-0.7183733894034172,0.1267633477949194,-0.2366183261025403
11,inference_categories,random_projection,12,0.5833333333333334,-0.662621070331181,-0.1565900178643122,-0.37829500893215606
11,inference_categories,projection_only,12,0.08333333333333333,-1.669221449396254,-0.24607002807249062,-0.5230350140362453
11,inference_categories,projection_alpha,12,0.5833333333333334,-0.7134456079425591,0.4846833886276331,-0.057658305686183436
11,inference_categories,random_projection,13,0.6153846153846154,-0.6590613394070794,-0.1565900178643122,-0.37829500893215606
11,inference_categories,projection_only,13,0.0,-1.7907384798723187,-0.18641668793370506,-0.3932083439668525
11,inference_categories,projection_alpha,13,0.5384615384615384,-0.7191654009092333,0.6189034039399006,0.009451701969950321
11,inference_categories,random_projection,14,0.6428571428571429,-0.6420473880489375,-0.21624335800309782,-0.4081216790015489
11,inference_categories,projection_only,14,0.14285714285714285,-1.5767508773010577,-0.18641668793370506,-0.3932083439668525
11,inference_categories,projection_alpha,14,0.42857142857142855,-0.713574919380185,-0.08202334269083021,-0.3410116713454151
11,inference_categories,random_projection,15,0.6666666666666666,-0.6337793928581039,-0.08202334269083021,-0.3410116713454151
